Timestamp,Channel1
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,24
2024-03-13 21:26:11,15462
2024-03-13 21:26:11,6
2024-03-13 21:26:11,24
2024-03-13 21:26:11,824
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3128
2024-03-13 21:26:11,6
2024-03-13 21:26:11,24
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,7960
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,12344
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,24
2024-03-13 21:26:11,13056
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,7960
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,24
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,12312
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,792
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15392
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,9080
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13056
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,12312
2024-03-13 21:26:11,6
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,798
2024-03-13 21:26:11,894
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,7960
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,888
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,15392
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,888
2024-03-13 21:26:11,6
2024-03-13 21:26:11,24
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,13176
2024-03-13 21:26:11,6
2024-03-13 21:26:11,7960
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,24
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,824
2024-03-13 21:26:11,6
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,15392
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,24
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,15456
2024-03-13 21:26:11,6
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,888
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,7960
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11326
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,15456
2024-03-13 21:26:11,6
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,4888
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,15392
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,7192
2024-03-13 21:26:11,13056
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,4888
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,4888
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,4888
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,4120
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3864
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3864
2024-03-13 21:26:11,792
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,12312
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,12318
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,13056
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3128
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,13176
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,13176
2024-03-13 21:26:11,6
2024-03-13 21:26:11,7192
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,16152
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,24
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,13056
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,24
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,12312
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,774
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,4120
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,13112
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,15456
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,9016
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,8216
2024-03-13 21:26:11,12344
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,792
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,792
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,792
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,792
2024-03-13 21:26:11,798
2024-03-13 21:26:11,6
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,12318
2024-03-13 21:26:11,6
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,888
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15390
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15390
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15390
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15390
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,9080
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,3096
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15390
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15390
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,8984
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,12408
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,792
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,11366
2024-03-13 21:26:11,792
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,888
2024-03-13 21:26:11,6
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,11288
2024-03-13 21:26:11,13080
2024-03-13 21:26:11,8990
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3102
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,8198
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,11384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,11320
2024-03-13 21:26:11,15384
2024-03-13 21:26:11,6
2024-03-13 21:26:11,15366
2024-03-13 21:26:11,3192
2024-03-13 21:26:11,11294
2024-03-13 21:26:11,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,11384
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3192
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11288
2024-03-13 21:26:12,888
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,9016
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,11288
2024-03-13 21:26:12,12318
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3128
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3192
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11288
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3128
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3192
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3192
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11288
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15390
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,9016
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,8990
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,12384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15390
2024-03-13 21:26:12,798
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15390
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15390
2024-03-13 21:26:12,3128
2024-03-13 21:26:12,12312
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15392
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15456
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15456
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,15390
2024-03-13 21:26:12,15392
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15390
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,9016
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15366
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,11384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11288
2024-03-13 21:26:12,888
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,11384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,12408
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,888
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,3192
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11294
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,792
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11320
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,888
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3096
2024-03-13 21:26:12,12320
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,798
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,6
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,3102
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,8198
2024-03-13 21:26:12,15384
2024-03-13 21:26:12,11384
2024-03-13 21:26:12,3102
