Timestamp,Channel1
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3864
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,7960
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,13152
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,11384
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11384
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,7174
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,792
2024-03-13 21:34:07,792
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,792
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,792
2024-03-13 21:34:07,7960
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3864
2024-03-13 21:34:07,13112
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,11384
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,4888
2024-03-13 21:34:07,15360
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,16152
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,24
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,8216
2024-03-13 21:34:07,15360
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,792
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,888
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,792
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,6
2024-03-13 21:34:07,792
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,6
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13088
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11384
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13112
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,24
2024-03-13 21:34:07,888
2024-03-13 21:34:07,6
2024-03-13 21:34:07,24
2024-03-13 21:34:07,8984
2024-03-13 21:34:07,13112
2024-03-13 21:34:07,15486
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,4120
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,9080
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,4888
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,792
2024-03-13 21:34:07,6
2024-03-13 21:34:07,792
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,13062
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,8984
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,15360
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,4888
2024-03-13 21:34:07,15422
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,24
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,4120
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,798
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,4120
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,888
2024-03-13 21:34:07,6
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,13056
2024-03-13 21:34:07,6
2024-03-13 21:34:07,7192
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,9080
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,792
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3864
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3864
2024-03-13 21:34:07,15416
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,7192
2024-03-13 21:34:07,12350
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,8216
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,8984
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,6
2024-03-13 21:34:07,24
2024-03-13 21:34:07,15390
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,6
2024-03-13 21:34:07,792
2024-03-13 21:34:07,888
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,9080
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,7192
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3128
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,6
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,7192
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,888
2024-03-13 21:34:07,6
2024-03-13 21:34:07,792
2024-03-13 21:34:07,11384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,12294
2024-03-13 21:34:07,6
2024-03-13 21:34:07,7960
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,798
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3864
2024-03-13 21:34:07,13158
2024-03-13 21:34:07,6
2024-03-13 21:34:07,792
2024-03-13 21:34:07,15486
2024-03-13 21:34:07,6
2024-03-13 21:34:07,24
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,12320
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,792
2024-03-13 21:34:07,13056
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,24
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13080
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,3192
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,792
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,768
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,16152
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,792
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11384
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,792
2024-03-13 21:34:07,13182
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,12390
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15398
2024-03-13 21:34:07,9080
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,13112
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,24
2024-03-13 21:34:07,9016
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,3174
2024-03-13 21:34:07,6
2024-03-13 21:34:07,24
2024-03-13 21:34:07,11294
2024-03-13 21:34:07,8984
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,888
2024-03-13 21:34:07,6
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,11288
2024-03-13 21:34:07,6
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,15398
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,3096
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,792
2024-03-13 21:34:07,8984
2024-03-13 21:34:07,792
2024-03-13 21:34:07,12320
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,8984
2024-03-13 21:34:07,8990
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,24
2024-03-13 21:34:07,11320
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,12312
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,15384
2024-03-13 21:34:07,6
2024-03-13 21:34:07,13176
2024-03-13 21:34:07,3102
2024-03-13 21:34:07,8198
2024-03-13 21:34:07,15366
2024-03-13 21:34:07,9016
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,6
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15456
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,24
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,7192
2024-03-13 21:34:08,8984
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,6
2024-03-13 21:34:08,792
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,792
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,792
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,792
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,792
2024-03-13 21:34:08,9016
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,792
2024-03-13 21:34:08,6
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,13112
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,6
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,792
2024-03-13 21:34:08,6
2024-03-13 21:34:08,3864
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3864
2024-03-13 21:34:08,792
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,792
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,6
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,8984
2024-03-13 21:34:08,792
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,24
2024-03-13 21:34:08,792
2024-03-13 21:34:08,12312
2024-03-13 21:34:08,8984
2024-03-13 21:34:08,24
2024-03-13 21:34:08,15360
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,798
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,13056
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,6
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13112
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,24
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13112
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,13182
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,9016
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15456
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15392
2024-03-13 21:34:08,11384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11384
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,12344
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,15422
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,792
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,6
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,24
2024-03-13 21:34:08,888
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,13176
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15480
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,12318
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,792
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,8984
2024-03-13 21:34:08,15392
2024-03-13 21:34:08,9080
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15398
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,11384
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15392
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,8990
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,798
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,11320
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,15366
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,13080
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,11384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,798
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,3096
2024-03-13 21:34:08,13112
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,11294
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,798
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,3192
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,3102
2024-03-13 21:34:08,15384
2024-03-13 21:34:08,8198
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,11288
2024-03-13 21:34:08,792
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,6
2024-03-13 21:34:08,15390
2024-03-13 21:34:08,11288
