Timestamp,Channel1
2024-03-13 21:28:32,12312
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,9016
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8216
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,6
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,24
2024-03-13 21:28:32,8990
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,15456
2024-03-13 21:28:32,6
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,24
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8216
2024-03-13 21:28:32,888
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,792
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,792
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,792
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,12312
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,792
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,8990
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,792
2024-03-13 21:28:32,11294
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,792
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,792
2024-03-13 21:28:32,8990
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,8990
2024-03-13 21:28:32,6
2024-03-13 21:28:32,3192
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,792
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,8216
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,6
2024-03-13 21:28:32,24
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,3134
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,3942
2024-03-13 21:28:32,6
2024-03-13 21:28:32,24
2024-03-13 21:28:32,11294
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,24
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,12312
2024-03-13 21:28:32,6
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,8990
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8216
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,24
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,24
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,8216
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,9016
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,3192
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,11294
2024-03-13 21:28:32,792
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,11294
2024-03-13 21:28:32,6
2024-03-13 21:28:32,792
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,6
2024-03-13 21:28:32,792
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,792
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,792
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,792
2024-03-13 21:28:32,3096
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,792
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,792
2024-03-13 21:28:32,792
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,3078
2024-03-13 21:28:32,11384
2024-03-13 21:28:32,6
2024-03-13 21:28:32,11320
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,15462
2024-03-13 21:28:32,6
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,798
2024-03-13 21:28:32,6
2024-03-13 21:28:32,8984
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,6
2024-03-13 21:28:32,11288
2024-03-13 21:28:32,9080
2024-03-13 21:28:32,8198
2024-03-13 21:28:32,24
2024-03-13 21:28:32,11294
2024-03-13 21:28:32,6
2024-03-13 21:28:32,11294
2024-03-13 21:28:32,15384
2024-03-13 21:28:32,6
2024-03-13 21:28:32,3102
2024-03-13 21:28:32,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,24
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,8216
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8216
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,792
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,24
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,13176
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,11326
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,11390
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,24
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,11390
2024-03-13 21:28:33,792
2024-03-13 21:28:33,11326
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3128
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,16152
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,3198
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,7192
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,4120
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3128
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,7192
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,4888
2024-03-13 21:28:33,888
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,4888
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13112
2024-03-13 21:28:33,888
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,7960
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,9080
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,3128
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,13056
2024-03-13 21:28:33,6
2024-03-13 21:28:33,4120
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,4120
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,12318
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,792
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,12318
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,13086
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3864
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15486
2024-03-13 21:28:33,6
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,824
2024-03-13 21:28:33,6
2024-03-13 21:28:33,792
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,792
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,792
2024-03-13 21:28:33,792
2024-03-13 21:28:33,6
2024-03-13 21:28:33,4888
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,792
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15456
2024-03-13 21:28:33,6
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,6
2024-03-13 21:28:33,24
2024-03-13 21:28:33,792
2024-03-13 21:28:33,6
2024-03-13 21:28:33,792
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,792
2024-03-13 21:28:33,13176
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,12318
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,6
2024-03-13 21:28:33,4120
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,16152
2024-03-13 21:28:33,15456
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15456
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,792
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15422
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,792
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,792
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3128
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,888
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,12312
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,13080
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,9080
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15416
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,12408
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15398
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15462
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,12318
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,15366
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,798
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11384
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15456
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,12390
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3192
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,8990
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,8984
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11320
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15392
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,9080
2024-03-13 21:28:33,8198
2024-03-13 21:28:33,15456
2024-03-13 21:28:33,3096
2024-03-13 21:28:33,9016
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,11288
2024-03-13 21:28:33,888
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15390
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,798
2024-03-13 21:28:33,6
2024-03-13 21:28:33,15384
2024-03-13 21:28:33,3102
2024-03-13 21:28:33,11294
2024-03-13 21:28:33,6
